axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5b3975d8947d,4,285,"p2:(3, 0):13",3.1902904510498047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,3,4,2,post_sa,3,1,2,800
raw_length,5b3975d8947d,4,286,"p2:(0, 3):14",9.119938850402832,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,3,4,2,post_sa,3,1,2,800
raw_length,5b3975d8947d,4,287,"p2:(2, 2):15",6.466447830200195,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,3,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,288,"p2:(1, 1):0",5.191624641418457,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,289,"p2:(2, 0):1",4.776630401611328,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,290,"p2:(0, 0):2",13.286389350891113,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,291,"p2:(1, 0):3",2.9259204864501953,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,292,"p2:(3, 3):4",3.247568130493164,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,293,"p2:(3, 3):5",3.247568130493164,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,294,"p2:(3, 2):6",6.629493713378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,295,"p2:(3, 2):7",6.629493713378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,296,"p2:(2, 0):8",4.776630401611328,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,297,"p2:(1, 3):9",5.381208419799805,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,298,"p2:(0, 1):10",6.52537727355957,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,299,"p2:(0, 2):11",8.043805122375488,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,300,"p2:(3, 0):12",3.1902904510498047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,301,"p2:(1, 0):13",2.9259204864501953,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,302,"p2:(0, 1):14",6.52537727355957,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,303,"p2:(3, 1):15",9.519173622131348,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,304,"p2:(0, 0):0",13.286389350891113,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,305,"p2:(0, 0):1",13.286389350891113,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,306,"p2:(3, 2):2",6.629493713378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,307,"p2:(3, 2):3",6.629493713378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,308,"p2:(3, 1):4",9.519173622131348,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,309,"p2:(0, 1):5",6.52537727355957,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,310,"p2:(2, 0):6",4.776630401611328,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,311,"p2:(1, 3):7",5.381208419799805,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,312,"p2:(3, 2):8",6.629493713378906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,313,"p2:(3, 3):9",3.247568130493164,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,314,"p2:(3, 0):10",3.1902904510498047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,315,"p2:(2, 3):11",1.2554349899291992,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,316,"p2:(2, 2):12",6.466447830200195,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,e9e9842f144b,4,317,"p2:(3, 0):13",3.1902904510498047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,318,"p2:(0, 3):14",9.119938850402832,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,4,4,2,post_sa,3,1,2,800
raw_length,e9e9842f144b,4,319,"p2:(2, 2):15",6.466447830200195,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,4,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,320,"p2:(1, 1):0",4.950784683227539,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,321,"p2:(2, 0):1",5.70430850982666,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,322,"p2:(0, 0):2",4.0225830078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,323,"p2:(1, 0):3",1.7450294494628906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,324,"p2:(3, 3):4",4.827615737915039,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,325,"p2:(3, 3):5",4.827615737915039,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,326,"p2:(3, 2):6",3.0732316970825195,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,327,"p2:(3, 2):7",3.0732316970825195,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,328,"p2:(2, 0):8",5.70430850982666,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,329,"p2:(1, 3):9",3.1607675552368164,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,330,"p2:(0, 1):10",8.592241287231445,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,331,"p2:(0, 2):11",7.240047454833984,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,332,"p2:(3, 0):12",2.7645750045776367,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,333,"p2:(1, 0):13",1.7450294494628906,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,334,"p2:(0, 1):14",8.592241287231445,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,335,"p2:(3, 1):15",6.929830551147461,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,336,"p2:(0, 0):0",4.0225830078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,337,"p2:(0, 0):1",4.0225830078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,338,"p2:(3, 2):2",3.0732316970825195,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,339,"p2:(3, 2):3",3.0732316970825195,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,340,"p2:(3, 1):4",6.929830551147461,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,341,"p2:(0, 1):5",8.592241287231445,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,342,"p2:(2, 0):6",5.70430850982666,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,343,"p2:(1, 3):7",3.1607675552368164,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,344,"p2:(3, 2):8",3.0732316970825195,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,345,"p2:(3, 3):9",4.827615737915039,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,346,"p2:(3, 0):10",2.7645750045776367,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,347,"p2:(2, 3):11",1.673593521118164,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,348,"p2:(2, 2):12",3.761275291442871,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,def8612efd03,4,349,"p2:(3, 0):13",2.7645750045776367,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,350,"p2:(0, 3):14",9.33476448059082,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,6,4,2,post_sa,3,1,2,800
raw_length,def8612efd03,4,351,"p2:(2, 2):15",3.761275291442871,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,6,4,1,post_sa,1,1,2,800
raw_length,6ee96a3ceda6,4,352,"p2:(1, 1):0",4.500992774963379,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,353,"p2:(2, 0):1",3.0174474716186523,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,2,800
raw_length,6ee96a3ceda6,4,354,"p2:(0, 0):2",8.253251075744629,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,355,"p2:(1, 0):3",-0.42699432373046875,2,,,,necessary_pattern,4,2,11,64,0,85504,2,8,4,,,,0,2,800
raw_length,6ee96a3ceda6,4,356,"p2:(3, 3):4",3.7187023162841797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,357,"p2:(3, 3):5",3.7187023162841797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,358,"p2:(3, 2):6",2.7553625106811523,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,359,"p2:(3, 2):7",2.7553625106811523,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,360,"p2:(2, 0):8",3.0174474716186523,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,2,800
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",0.07335758209228516,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,2,800
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",4.858450889587402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",5.35667610168457,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",3.985136032104492,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",-0.42699432373046875,2,,,,necessary_pattern,4,2,11,64,0,85504,2,8,4,,,,0,2,800
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",4.858450889587402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",7.287599563598633,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",8.253251075744629,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",8.253251075744629,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",2.7553625106811523,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",2.7553625106811523,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",7.287599563598633,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",4.858450889587402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",3.0174474716186523,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,2,800
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",0.07335758209228516,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,2,800
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",2.7553625106811523,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",3.7187023162841797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",3.985136032104492,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",0.4424409866333008,1,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_ff,2,1,2,800
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",4.486385345458984,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,2,800
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",3.985136032104492,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",7.495439529418945,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,8,4,2,post_sa,3,1,2,800
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",4.486385345458984,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,8,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",5.9893341064453125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",-0.1703968048095703,2,,,,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",0.43547630310058594,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",5.680966377258301,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",-0.1703968048095703,2,,,,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",10.869149208068848,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",10.869149208068848,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",0.43547630310058594,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",-0.3250102996826172,2,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",1.0537643432617188,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",3.035196304321289,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",1.0537643432617188,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",3.373626708984375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",4.89292049407959,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",16.978282928466797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",5.647478103637695,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",4.042618751525879,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",4.042618751525879,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",7.758109092712402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",7.758109092712402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",4.89292049407959,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",2.3405685424804688,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",7.797518730163574,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",5.890290260314941,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",3.6158971786499023,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",5.647478103637695,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",7.797518730163574,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",11.315285682678223,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",16.978282928466797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",16.978282928466797,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",7.758109092712402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",7.758109092712402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",11.315285682678223,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
