axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5b3975d8947d,4,278,"p2:(2, 0):6",11.711448669433594,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,3,4,1,post_sa,1,1,4,1600
raw_length,5b3975d8947d,4,279,"p2:(1, 3):7",12.19834041595459,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,3,4,3,post_sa,5,1,4,1600
raw_length,5b3975d8947d,4,280,"p2:(3, 2):8",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,3,4,3,post_sa,5,1,4,1600
raw_length,5b3975d8947d,4,281,"p2:(3, 3):9",10.491277694702148,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,3,4,2,post_ff,4,1,4,1600
raw_length,5b3975d8947d,4,282,"p2:(3, 0):10",10.501815795898438,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,3,4,7,post_sa,13,1,4,1600
raw_length,5b3975d8947d,4,283,"p2:(2, 3):11",11.421503067016602,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,3,4,2,post_sa,3,1,4,1600
raw_length,5b3975d8947d,4,284,"p2:(2, 2):12",11.690763473510742,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,3,4,5,post_sa,9,1,4,1600
raw_length,5b3975d8947d,4,285,"p2:(3, 0):13",10.501815795898438,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,3,4,7,post_sa,13,1,4,1600
raw_length,5b3975d8947d,4,286,"p2:(0, 3):14",8.284538269042969,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,3,4,7,post_sa,13,1,4,1600
raw_length,5b3975d8947d,4,287,"p2:(2, 2):15",11.690763473510742,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,3,4,5,post_sa,9,1,4,1600
raw_length,e9e9842f144b,4,288,"p2:(1, 1):0",10.877851486206055,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,289,"p2:(2, 0):1",11.711448669433594,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,290,"p2:(0, 0):2",11.082653999328613,1,1,post_ff,2,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,291,"p2:(1, 0):3",11.393953323364258,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,292,"p2:(3, 3):4",10.491277694702148,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,293,"p2:(3, 3):5",10.491277694702148,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,294,"p2:(3, 2):6",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,295,"p2:(3, 2):7",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,296,"p2:(2, 0):8",11.711448669433594,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,297,"p2:(1, 3):9",12.19834041595459,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,298,"p2:(0, 1):10",10.665812492370605,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,299,"p2:(0, 2):11",9.233866691589355,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,300,"p2:(3, 0):12",10.501815795898438,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,7,post_sa,13,1,4,1600
raw_length,e9e9842f144b,4,301,"p2:(1, 0):13",11.393953323364258,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,302,"p2:(0, 1):14",10.665812492370605,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,303,"p2:(3, 1):15",5.271355628967285,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,4,4,5,post_ff,10,1,4,1600
raw_length,e9e9842f144b,4,304,"p2:(0, 0):0",11.082653999328613,1,1,post_ff,2,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,305,"p2:(0, 0):1",11.082653999328613,1,1,post_ff,2,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,306,"p2:(3, 2):2",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,307,"p2:(3, 2):3",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,308,"p2:(3, 1):4",5.271355628967285,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,4,4,5,post_ff,10,1,4,1600
raw_length,e9e9842f144b,4,309,"p2:(0, 1):5",10.665812492370605,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,4,post_ff,8,1,4,1600
raw_length,e9e9842f144b,4,310,"p2:(2, 0):6",11.711448669433594,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,1,post_sa,1,1,4,1600
raw_length,e9e9842f144b,4,311,"p2:(1, 3):7",12.19834041595459,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,312,"p2:(3, 2):8",10.88674545288086,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,4,4,3,post_sa,5,1,4,1600
raw_length,e9e9842f144b,4,313,"p2:(3, 3):9",10.491277694702148,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,4,4,2,post_ff,4,1,4,1600
raw_length,e9e9842f144b,4,314,"p2:(3, 0):10",10.501815795898438,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,7,post_sa,13,1,4,1600
raw_length,e9e9842f144b,4,315,"p2:(2, 3):11",11.421503067016602,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,4,4,2,post_sa,3,1,4,1600
raw_length,e9e9842f144b,4,316,"p2:(2, 2):12",11.690763473510742,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,4,4,5,post_sa,9,1,4,1600
raw_length,e9e9842f144b,4,317,"p2:(3, 0):13",10.501815795898438,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,4,4,7,post_sa,13,1,4,1600
raw_length,e9e9842f144b,4,318,"p2:(0, 3):14",8.284538269042969,1,7,post_sa,13,necessary_pattern,4,8,11,32,0,77632,2,4,4,7,post_sa,13,1,4,1600
raw_length,e9e9842f144b,4,319,"p2:(2, 2):15",11.690763473510742,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,4,4,5,post_sa,9,1,4,1600
raw_length,def8612efd03,4,320,"p2:(1, 1):0",10.805591583251953,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,321,"p2:(2, 0):1",10.92573070526123,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,322,"p2:(0, 0):2",12.099200248718262,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_ff,8,1,4,1600
raw_length,def8612efd03,4,323,"p2:(1, 0):3",11.734682083129883,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_ff,8,1,4,1600
raw_length,def8612efd03,4,324,"p2:(3, 3):4",11.694334030151367,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,325,"p2:(3, 3):5",11.694334030151367,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,326,"p2:(3, 2):6",10.730546951293945,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,327,"p2:(3, 2):7",10.730546951293945,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,328,"p2:(2, 0):8",10.92573070526123,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,329,"p2:(1, 3):9",11.55584716796875,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_sa,5,1,4,1600
raw_length,def8612efd03,4,330,"p2:(0, 1):10",11.692920684814453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,331,"p2:(0, 2):11",11.223560333251953,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,332,"p2:(3, 0):12",10.336520195007324,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,7,post_sa,13,1,4,1600
raw_length,def8612efd03,4,333,"p2:(1, 0):13",11.734682083129883,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_ff,8,1,4,1600
raw_length,def8612efd03,4,334,"p2:(0, 1):14",11.692920684814453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,335,"p2:(3, 1):15",10.942461967468262,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_sa,7,1,4,1600
raw_length,def8612efd03,4,336,"p2:(0, 0):0",12.099200248718262,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_ff,8,1,4,1600
raw_length,def8612efd03,4,337,"p2:(0, 0):1",12.099200248718262,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_ff,8,1,4,1600
raw_length,def8612efd03,4,338,"p2:(3, 2):2",10.730546951293945,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,339,"p2:(3, 2):3",10.730546951293945,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,340,"p2:(3, 1):4",10.942461967468262,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,6,4,4,post_sa,7,1,4,1600
raw_length,def8612efd03,4,341,"p2:(0, 1):5",11.692920684814453,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,342,"p2:(2, 0):6",10.92573070526123,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,1,post_sa,1,1,4,1600
raw_length,def8612efd03,4,343,"p2:(1, 3):7",11.55584716796875,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_sa,5,1,4,1600
raw_length,def8612efd03,4,344,"p2:(3, 2):8",10.730546951293945,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,6,4,3,post_ff,6,1,4,1600
raw_length,def8612efd03,4,345,"p2:(3, 3):9",11.694334030151367,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,6,4,2,post_ff,4,1,4,1600
raw_length,def8612efd03,4,346,"p2:(3, 0):10",10.336520195007324,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,7,post_sa,13,1,4,1600
raw_length,def8612efd03,4,347,"p2:(2, 3):11",11.54578971862793,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,6,4,2,post_sa,3,1,4,1600
raw_length,def8612efd03,4,348,"p2:(2, 2):12",10.634988784790039,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,6,4,5,post_sa,9,1,4,1600
raw_length,def8612efd03,4,349,"p2:(3, 0):13",10.336520195007324,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,7,post_sa,13,1,4,1600
raw_length,def8612efd03,4,350,"p2:(0, 3):14",9.957080841064453,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,6,4,7,post_sa,13,1,4,1600
raw_length,def8612efd03,4,351,"p2:(2, 2):15",10.634988784790039,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,6,4,5,post_sa,9,1,4,1600
raw_length,6ee96a3ceda6,4,352,"p2:(1, 1):0",11.476123809814453,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,353,"p2:(2, 0):1",12.446416854858398,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,354,"p2:(0, 0):2",10.624106407165527,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_ff,8,1,4,1600
raw_length,6ee96a3ceda6,4,355,"p2:(1, 0):3",11.252547264099121,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_ff,8,1,4,1600
raw_length,6ee96a3ceda6,4,356,"p2:(3, 3):4",11.881598472595215,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,357,"p2:(3, 3):5",11.881598472595215,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,358,"p2:(3, 2):6",12.90455150604248,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,359,"p2:(3, 2):7",12.90455150604248,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,360,"p2:(2, 0):8",12.446416854858398,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,361,"p2:(1, 3):9",11.685596466064453,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,362,"p2:(0, 1):10",11.921990394592285,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_sa,7,1,4,1600
raw_length,6ee96a3ceda6,4,363,"p2:(0, 2):11",11.159733772277832,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,364,"p2:(3, 0):12",10.63439655303955,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,7,post_sa,13,1,4,1600
raw_length,6ee96a3ceda6,4,365,"p2:(1, 0):13",11.252547264099121,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_ff,8,1,4,1600
raw_length,6ee96a3ceda6,4,366,"p2:(0, 1):14",11.921990394592285,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_sa,7,1,4,1600
raw_length,6ee96a3ceda6,4,367,"p2:(3, 1):15",11.009567260742188,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_ff,6,1,4,1600
raw_length,6ee96a3ceda6,4,368,"p2:(0, 0):0",10.624106407165527,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_ff,8,1,4,1600
raw_length,6ee96a3ceda6,4,369,"p2:(0, 0):1",10.624106407165527,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_ff,8,1,4,1600
raw_length,6ee96a3ceda6,4,370,"p2:(3, 2):2",12.90455150604248,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,371,"p2:(3, 2):3",12.90455150604248,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,372,"p2:(3, 1):4",11.009567260742188,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_ff,6,1,4,1600
raw_length,6ee96a3ceda6,4,373,"p2:(0, 1):5",11.921990394592285,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,8,4,4,post_sa,7,1,4,1600
raw_length,6ee96a3ceda6,4,374,"p2:(2, 0):6",12.446416854858398,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,1,post_sa,1,1,4,1600
raw_length,6ee96a3ceda6,4,375,"p2:(1, 3):7",11.685596466064453,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,376,"p2:(3, 2):8",12.90455150604248,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,8,4,3,post_sa,5,1,4,1600
raw_length,6ee96a3ceda6,4,377,"p2:(3, 3):9",11.881598472595215,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,378,"p2:(3, 0):10",10.63439655303955,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,7,post_sa,13,1,4,1600
raw_length,6ee96a3ceda6,4,379,"p2:(2, 3):11",10.546369552612305,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,8,4,2,post_sa,3,1,4,1600
raw_length,6ee96a3ceda6,4,380,"p2:(2, 2):12",8.466264724731445,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,8,4,5,post_sa,9,1,4,1600
raw_length,6ee96a3ceda6,4,381,"p2:(3, 0):13",10.63439655303955,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,7,post_sa,13,1,4,1600
raw_length,6ee96a3ceda6,4,382,"p2:(0, 3):14",10.79001235961914,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,8,4,7,post_sa,13,1,4,1600
raw_length,6ee96a3ceda6,4,383,"p2:(2, 2):15",8.466264724731445,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,8,4,5,post_sa,9,1,4,1600
raw_length,dcb8f7366193,4,384,"p2:(1, 1):0",9.19007396697998,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,385,"p2:(2, 0):1",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,386,"p2:(0, 0):2",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,387,"p2:(1, 0):3",10.547293663024902,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,388,"p2:(3, 3):4",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,389,"p2:(3, 3):5",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,390,"p2:(3, 2):6",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,391,"p2:(3, 2):7",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,392,"p2:(2, 0):8",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,393,"p2:(1, 3):9",10.967782974243164,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,394,"p2:(0, 1):10",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,395,"p2:(0, 2):11",10.699865341186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,396,"p2:(3, 0):12",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
raw_length,dcb8f7366193,4,397,"p2:(1, 0):13",10.547293663024902,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,398,"p2:(0, 1):14",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,399,"p2:(3, 1):15",8.611577987670898,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,4,1600
raw_length,dcb8f7366193,4,400,"p2:(0, 0):0",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,401,"p2:(0, 0):1",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,402,"p2:(3, 2):2",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,403,"p2:(3, 2):3",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,404,"p2:(3, 1):4",8.611577987670898,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,4,1600
raw_length,dcb8f7366193,4,405,"p2:(0, 1):5",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
raw_length,dcb8f7366193,4,406,"p2:(2, 0):6",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
raw_length,dcb8f7366193,4,407,"p2:(1, 3):7",10.967782974243164,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,408,"p2:(3, 2):8",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
raw_length,dcb8f7366193,4,409,"p2:(3, 3):9",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,410,"p2:(3, 0):10",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
raw_length,dcb8f7366193,4,411,"p2:(2, 3):11",11.450613021850586,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
raw_length,dcb8f7366193,4,412,"p2:(2, 2):12",10.804031372070312,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
raw_length,dcb8f7366193,4,413,"p2:(3, 0):13",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
raw_length,dcb8f7366193,4,414,"p2:(0, 3):14",9.891748428344727,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
raw_length,dcb8f7366193,4,415,"p2:(2, 2):15",10.804031372070312,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
raw_length,5bed8b907b14,4,416,"p2:(1, 1):0",9.844098091125488,1,1,post_ff,2,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,417,"p2:(2, 0):1",12.285797119140625,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,418,"p2:(0, 0):2",10.4568452835083,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,4,post_ff,8,1,4,1600
raw_length,5bed8b907b14,4,419,"p2:(1, 0):3",11.346699714660645,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,16,4,4,post_ff,8,1,4,1600
raw_length,5bed8b907b14,4,420,"p2:(3, 3):4",10.838218688964844,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,421,"p2:(3, 3):5",10.838218688964844,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,422,"p2:(3, 2):6",10.919055938720703,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,423,"p2:(3, 2):7",10.919055938720703,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,424,"p2:(2, 0):8",12.285797119140625,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,425,"p2:(1, 3):9",11.987499237060547,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,426,"p2:(0, 1):10",10.125252723693848,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_ff,6,1,4,1600
raw_length,5bed8b907b14,4,427,"p2:(0, 2):11",11.71613883972168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
